0.0,0.001001001001001001,0.002002002002002002,0.003003003003003003,0.004004004004004004,0.005005005005005005,0.006006006006006006,0.0070070070070070069,0.0080080080080080079,0.0090090090090090089,0.01001001001001001,0.011011011011011011,0.012012012012012012,0.013013013013013013,0.014014014014014014,0.015015015015015015,0.016016016016016016,0.017017017017017015,0.018018018018018018,0.019019019019019021,0.02002002002002002,0.021021021021021019,0.022022022022022022,0.023023023023023025,0.024024024024024024,0.025025025025025023,0.026026026026026026,0.027027027027027029,0.028028028028028028,0.029029029029029027,0.03003003003003003,0.031031031031031032,0.032032032032032032,0.033033033033033031,0.03403403403403403,0.035035035035035036,0.036036036036036036,0.037037037037037035,0.038038038038038041,0.03903903903903904,0.04004004004004004,0.041041041041041039,0.042042042042042038,0.043043043043043044,0.044044044044044044,0.045045045045045043,0.046046046046046049,0.047047047047047048,0.048048048048048048,0.049049049049049047,0.050050050050050046,0.051051051051051052,0.052052052052052052,0.053053053053053051,0.054054054054054057,0.055055055055055056,0.056056056056056056,0.057057057057057055,0.058058058058058054,0.05905905905905906,0.06006006006006006,0.061061061061061059,0.062062062062062065,0.063063063063063057,0.064064064064064064,0.06506506506506507,0.066066066066066062,0.067067067067067068,0.068068068068068061,0.069069069069069067,0.070070070070070073,0.071071071071071065,0.072072072072072071,0.073073073073073078,0.07407407407407407,0.075075075075075076,0.076076076076076082,0.077077077077077075,0.078078078078078081,0.079079079079079073,0.080080080080080079,0.081081081081081086,0.082082082082082078,0.083083083083083084,0.084084084084084076,0.085085085085085083,0.086086086086086089,0.087087087087087081,0.088088088088088087,0.089089089089089094,0.090090090090090086,0.091091091091091092,0.092092092092092098,0.093093093093093091,0.094094094094094097,0.095095095095095089,0.096096096096096095,0.097097097097097101,0.098098098098098094,0.0990990990990991,0.10010010010010009,0.1011011011011011,0.1021021021021021,0.1031031031031031,0.1041041041041041,0.10510510510510511,0.1061061061061061,0.10710710710710711,0.10810810810810811,0.10910910910910911,0.11011011011011011,0.1111111111111111,0.11211211211211211,0.11311311311311312,0.11411411411411411,0.11511511511511512,0.11611611611611611,0.11711711711711711,0.11811811811811812,0.11911911911911911,0.12012012012012012,0.12112112112112113,0.12212212212212212,0.12312312312312312,0.12412412412412413,0.12512512512512514,0.12612612612612611,0.12712712712712712,0.12812812812812813,0.12912912912912913,0.13013013013013014,0.13113113113113112,0.13213213213213212,0.13313313313313313,0.13413413413413414,0.13513513513513514,0.13613613613613612,0.13713713713713713,0.13813813813813813,0.13913913913913914,0.14014014014014015,0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.17817817817817819,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.18318318318318319,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.18718718718718719,0.18818818818818819,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.19219219219219219,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.19619619619619619,0.19719719719719719,0.1981981981981982,0.19919919919919921,0.20020020020020018,0.20120120120120119,0.2022022022022022,0.2032032032032032,0.20420420420420421,0.20520520520520522,0.20620620620620619,0.2072072072072072,0.20820820820820821,0.20920920920920921,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.21321321321321321,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.21721721721721721,0.21821821821821821,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.22222222222222221,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.22722722722722721,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.25025025025025027,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.25525525525525528,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.26026026026026028,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.26526526526526528,0.26626626626626626,0.26726726726726724,0.26826826826826827,0.26926926926926925,0.27027027027027029,0.27127127127127126,0.27227227227227224,0.27327327327327328,0.27427427427427425,0.27527527527527529,0.27627627627627627,0.2772772772772773,0.27827827827827828,0.27927927927927926,0.28028028028028029,0.28128128128128127,0.2822822822822823,0.28328328328328328,0.28428428428428426,0.28528528528528529,0.28628628628628627,0.28728728728728731,0.28828828828828829,0.28928928928928926,0.2902902902902903,0.29129129129129128,0.29229229229229231,0.29329329329329329,0.29429429429429427,0.2952952952952953,0.29629629629629628,0.29729729729729731,0.29829829829829829,0.29929929929929927,0.3003003003003003,0.30130130130130128,0.30230230230230232,0.3033033033033033,0.30430430430430433,0.30530530530530531,0.30630630630630629,0.30730730730730732,0.3083083083083083,0.30930930930930933,0.31031031031031031,0.31131131131131129,0.31231231231231232,0.3133133133133133,0.31431431431431434,0.31531531531531531,0.31631631631631629,0.31731731731731733,0.31831831831831831,0.31931931931931934,0.32032032032032032,0.3213213213213213,0.32232232232232233,0.32332332332332331,0.32432432432432434,0.32532532532532532,0.3263263263263263,0.32732732732732733,0.32832832832832831,0.32932932932932935,0.33033033033033032,0.3313313313313313,0.33233233233233234,0.33333333333333331,0.33433433433433435,0.33533533533533533,0.33633633633633631,0.33733733733733734,0.33833833833833832,0.33933933933933935,0.34034034034034033,0.34134134134134136,0.34234234234234234,0.34334334334334332,0.34434434434434436,0.34534534534534533,0.34634634634634637,0.34734734734734735,0.34834834834834832,0.34934934934934936,0.35035035035035034,0.35135135135135137,0.35235235235235235,0.35335335335335333,0.35435435435435436,0.35535535535535534,0.35635635635635637,0.35735735735735735,0.35835835835835833,0.35935935935935936,0.36036036036036034,0.36136136136136138,0.36236236236236236,0.36336336336336333,0.36436436436436437,0.36536536536536535,0.36636636636636638,0.36736736736736736,0.36836836836836839,0.36936936936936937,0.37037037037037035,0.37137137137137138,0.37237237237237236,0.3733733733733734,0.37437437437437437,0.37537537537537535,0.37637637637637639,0.37737737737737737,0.3783783783783784,0.37937937937937938,0.38038038038038036,0.38138138138138139,0.38238238238238237,0.3833833833833834,0.38438438438438438,0.38538538538538536,0.38638638638638639,0.38738738738738737,0.38838838838838841,0.38938938938938938,0.39039039039039036,0.3913913913913914,0.39239239239239238,0.39339339339339341,0.39439439439439439,0.39539539539539537,0.3963963963963964,0.39739739739739738,0.39839839839839841,0.39939939939939939,0.40040040040040037,0.4014014014014014,0.40240240240240238,0.40340340340340342,0.40440440440440439,0.40540540540540543,0.40640640640640641,0.40740740740740738,0.40840840840840842,0.4094094094094094,0.41041041041041043,0.41141141141141141,0.41241241241241239,0.41341341341341342,0.4144144144144144,0.41541541541541543,0.41641641641641641,0.41741741741741739,0.41841841841841843,0.4194194194194194,0.42042042042042044,0.42142142142142142,0.42242242242242239,0.42342342342342343,0.42442442442442441,0.42542542542542544,0.42642642642642642,0.4274274274274274,0.42842842842842843,0.42942942942942941,0.43043043043043044,0.43143143143143142,0.43243243243243246,0.43343343343343343,0.43443443443443441,0.43543543543543545,0.43643643643643643,0.43743743743743746,0.43843843843843844,0.43943943943943942,0.44044044044044045,0.44144144144144143,0.44244244244244246,0.44344344344344344,0.44444444444444442,0.44544544544544545,0.44644644644644643,0.44744744744744747,0.44844844844844844,0.44944944944944942,0.45045045045045046,0.45145145145145144,0.45245245245245247,0.45345345345345345,0.45445445445445443,0.45545545545545546,0.45645645645645644,0.45745745745745747,0.45845845845845845,0.45945945945945943,0.46046046046046046,0.46146146146146144,0.46246246246246248,0.46346346346346345,0.46446446446446443,0.46546546546546547,0.46646646646646645,0.46746746746746748,0.46846846846846846,0.46946946946946949,0.47047047047047047,0.47147147147147145,0.47247247247247248,0.47347347347347346,0.47447447447447449,0.47547547547547547,0.47647647647647645,0.47747747747747749,0.47847847847847846,0.4794794794794795,0.48048048048048048,0.48148148148148145,0.48248248248248249,0.48348348348348347,0.4844844844844845,0.48548548548548548,0.48648648648648646,0.48748748748748749,0.48848848848848847,0.4894894894894895,0.49049049049049048,0.49149149149149146,0.4924924924924925,0.49349349349349347,0.49449449449449451,0.49549549549549549,0.49649649649649652,0.4974974974974975,0.49849849849849848,0.49949949949949951,0.50050050050050054,0.50150150150150152,0.5025025025025025,0.50350350350350348,0.50450450450450446,0.50550550550550555,0.50650650650650653,0.5075075075075075,0.50850850850850848,0.50950950950950946,0.51051051051051055,0.51151151151151153,0.51251251251251251,0.51351351351351349,0.51451451451451446,0.51551551551551555,0.51651651651651653,0.51751751751751751,0.51851851851851849,0.51951951951951947,0.52052052052052056,0.52152152152152154,0.52252252252252251,0.52352352352352349,0.52452452452452447,0.52552552552552556,0.52652652652652654,0.52752752752752752,0.5285285285285285,0.52952952952952947,0.53053053053053056,0.53153153153153154,0.53253253253253252,0.5335335335335335,0.53453453453453448,0.53553553553553557,0.53653653653653655,0.53753753753753752,0.5385385385385385,0.53953953953953948,0.54054054054054057,0.54154154154154155,0.54254254254254253,0.54354354354354351,0.54454454454454448,0.54554554554554557,0.54654654654654655,0.54754754754754753,0.54854854854854851,0.5495495495495496,0.55055055055055058,0.55155155155155156,0.55255255255255253,0.55355355355355351,0.5545545545545546,0.55555555555555558,0.55655655655655656,0.55755755755755754,0.55855855855855852,0.55955955955955961,0.56056056056056058,0.56156156156156156,0.56256256256256254,0.56356356356356352,0.56456456456456461,0.56556556556556559,0.56656656656656657,0.56756756756756754,0.56856856856856852,0.56956956956956961,0.57057057057057059,0.57157157157157157,0.57257257257257255,0.57357357357357353,0.57457457457457461,0.57557557557557559,0.57657657657657657,0.57757757757757755,0.57857857857857853,0.57957957957957962,0.5805805805805806,0.58158158158158157,0.58258258258258255,0.58358358358358353,0.58458458458458462,0.5855855855855856,0.58658658658658658,0.58758758758758756,0.58858858858858853,0.58958958958958962,0.5905905905905906,0.59159159159159158,0.59259259259259256,0.59359359359359354,0.59459459459459463,0.59559559559559561,0.59659659659659658,0.59759759759759756,0.59859859859859854,0.59959959959959963,0.60060060060060061,0.60160160160160159,0.60260260260260257,0.60360360360360354,0.60460460460460463,0.60560560560560561,0.60660660660660659,0.60760760760760757,0.60860860860860866,0.60960960960960964,0.61061061061061062,0.61161161161161159,0.61261261261261257,0.61361361361361366,0.61461461461461464,0.61561561561561562,0.6166166166166166,0.61761761761761758,0.61861861861861867,0.61961961961961964,0.62062062062062062,0.6216216216216216,0.62262262262262258,0.62362362362362367,0.62462462462462465,0.62562562562562563,0.6266266266266266,0.62762762762762758,0.62862862862862867,0.62962962962962965,0.63063063063063063,0.63163163163163161,0.63263263263263259,0.63363363363363367,0.63463463463463465,0.63563563563563563,0.63663663663663661,0.63763763763763759,0.63863863863863868,0.63963963963963966,0.64064064064064064,0.64164164164164161,0.64264264264264259,0.64364364364364368,0.64464464464464466,0.64564564564564564,0.64664664664664662,0.6476476476476476,0.64864864864864868,0.64964964964964966,0.65065065065065064,0.65165165165165162,0.6526526526526526,0.65365365365365369,0.65465465465465467,0.65565565565565564,0.65665665665665662,0.6576576576576576,0.65865865865865869,0.65965965965965967,0.66066066066066065,0.66166166166166163,0.6626626626626626,0.66366366366366369,0.66466466466466467,0.66566566566566565,0.66666666666666663,0.66766766766766761,0.6686686686686687,0.66966966966966968,0.67067067067067065,0.67167167167167163,0.67267267267267261,0.6736736736736737,0.67467467467467468,0.67567567567567566,0.67667667667667664,0.67767767767767773,0.6786786786786787,0.67967967967967968,0.68068068068068066,0.68168168168168164,0.68268268268268273,0.68368368368368371,0.68468468468468469,0.68568568568568566,0.68668668668668664,0.68768768768768773,0.68868868868868871,0.68968968968968969,0.69069069069069067,0.69169169169169165,0.69269269269269274,0.69369369369369371,0.69469469469469469,0.69569569569569567,0.69669669669669665,0.69769769769769774,0.69869869869869872,0.6996996996996997,0.70070070070070067,0.70170170170170165,0.70270270270270274,0.70370370370370372,0.7047047047047047,0.70570570570570568,0.70670670670670666,0.70770770770770774,0.70870870870870872,0.7097097097097097,0.71071071071071068,0.71171171171171166,0.71271271271271275,0.71371371371371373,0.71471471471471471,0.71571571571571568,0.71671671671671666,0.71771771771771775,0.71871871871871873,0.71971971971971971,0.72072072072072069,0.72172172172172167,0.72272272272272275,0.72372372372372373,0.72472472472472471,0.72572572572572569,0.72672672672672667,0.72772772772772776,0.72872872872872874,0.72972972972972971,0.73073073073073069,0.73173173173173167,0.73273273273273276,0.73373373373373374,0.73473473473473472,0.7357357357357357,0.73673673673673679,0.73773773773773776,0.73873873873873874,0.73973973973973972,0.7407407407407407,0.74174174174174179,0.74274274274274277,0.74374374374374375,0.74474474474474472,0.7457457457457457,0.74674674674674679,0.74774774774774777,0.74874874874874875,0.74974974974974973,0.75075075075075071,0.7517517517517518,0.75275275275275277,0.75375375375375375,0.75475475475475473,0.75575575575575571,0.7567567567567568,0.75775775775775778,0.75875875875875876,0.75975975975975973,0.76076076076076071,0.7617617617617618,0.76276276276276278,0.76376376376376376,0.76476476476476474,0.76576576576576572,0.76676676676676681,0.76776776776776778,0.76876876876876876,0.76976976976976974,0.77077077077077072,0.77177177177177181,0.77277277277277279,0.77377377377377377,0.77477477477477474,0.77577577577577572,0.77677677677677681,0.77777777777777779,0.77877877877877877,0.77977977977977975,0.78078078078078073,0.78178178178178181,0.78278278278278279,0.78378378378378377,0.78478478478478475,0.78578578578578573,0.78678678678678682,0.7877877877877878,0.78878878878878878,0.78978978978978975,0.79079079079079073,0.79179179179179182,0.7927927927927928,0.79379379379379378,0.79479479479479476,0.79579579579579574,0.79679679679679682,0.7977977977977978,0.79879879879879878,0.79979979979979976,0.80080080080080074,0.80180180180180183,0.80280280280280281,0.80380380380380378,0.80480480480480476,0.80580580580580585,0.80680680680680683,0.80780780780780781,0.80880880880880879,0.80980980980980977,0.81081081081081086,0.81181181181181183,0.81281281281281281,0.81381381381381379,0.81481481481481477,0.81581581581581586,0.81681681681681684,0.81781781781781782,0.81881881881881879,0.81981981981981977,0.82082082082082086,0.82182182182182184,0.82282282282282282,0.8238238238238238,0.82482482482482478,0.82582582582582587,0.82682682682682684,0.82782782782782782,0.8288288288288288,0.82982982982982978,0.83083083083083087,0.83183183183183185,0.83283283283283283,0.8338338338338338,0.83483483483483478,0.83583583583583587,0.83683683683683685,0.83783783783783783,0.83883883883883881,0.83983983983983979,0.84084084084084088,0.84184184184184185,0.84284284284284283,0.84384384384384381,0.84484484484484479,0.84584584584584588,0.84684684684684686,0.84784784784784784,0.84884884884884881,0.84984984984984979,0.85085085085085088,0.85185185185185186,0.85285285285285284,0.85385385385385382,0.8548548548548548,0.85585585585585588,0.85685685685685686,0.85785785785785784,0.85885885885885882,0.8598598598598598,0.86086086086086089,0.86186186186186187,0.86286286286286284,0.86386386386386382,0.86486486486486491,0.86586586586586589,0.86686686686686687,0.86786786786786785,0.86886886886886883,0.86986986986986992,0.87087087087087089,0.87187187187187187,0.87287287287287285,0.87387387387387383,0.87487487487487492,0.8758758758758759,0.87687687687687688,0.87787787787787785,0.87887887887887883,0.87987987987987992,0.8808808808808809,0.88188188188188188,0.88288288288288286,0.88388388388388384,0.88488488488488493,0.8858858858858859,0.88688688688688688,0.88788788788788786,0.88888888888888884,0.88988988988988993,0.89089089089089091,0.89189189189189189,0.89289289289289286,0.89389389389389384,0.89489489489489493,0.89589589589589591,0.89689689689689689,0.89789789789789787,0.89889889889889885,0.89989989989989994,0.90090090090090091,0.90190190190190189,0.90290290290290287,0.90390390390390385,0.90490490490490494,0.90590590590590592,0.9069069069069069,0.90790790790790787,0.90890890890890885,0.90990990990990994,0.91091091091091092,0.9119119119119119,0.91291291291291288,0.91391391391391386,0.91491491491491495,0.91591591591591592,0.9169169169169169,0.91791791791791788,0.91891891891891886,0.91991991991991995,0.92092092092092093,0.92192192192192191,0.92292292292292288,0.92392392392392386,0.92492492492492495,0.92592592592592593,0.92692692692692691,0.92792792792792789,0.92892892892892887,0.92992992992992995,0.93093093093093093,0.93193193193193191,0.93293293293293289,0.93393393393393398,0.93493493493493496,0.93593593593593594,0.93693693693693691,0.93793793793793789,0.93893893893893898,0.93993993993993996,0.94094094094094094,0.94194194194194192,0.9429429429429429,0.94394394394394399,0.94494494494494496,0.94594594594594594,0.94694694694694692,0.9479479479479479,0.94894894894894899,0.94994994994994997,0.95095095095095095,0.95195195195195192,0.9529529529529529,0.95395395395395399,0.95495495495495497,0.95595595595595595,0.95695695695695693,0.95795795795795791,0.958958958958959,0.95995995995995997,0.96096096096096095,0.96196196196196193,0.96296296296296291,0.963963963963964,0.96496496496496498,0.96596596596596596,0.96696696696696693,0.96796796796796791,0.968968968968969,0.96996996996996998,0.97097097097097096,0.97197197197197194,0.97297297297297292,0.97397397397397401,0.97497497497497498,0.97597597597597596,0.97697697697697694,0.97797797797797792,0.97897897897897901,0.97997997997997999,0.98098098098098097,0.98198198198198194,0.98298298298298292,0.98398398398398401,0.98498498498498499,0.98598598598598597,0.98698698698698695,0.98798798798798793,0.98898898898898902,0.98998998998998999,0.99099099099099097,0.99199199199199195,0.99299299299299304,0.99399399399399402,0.994994994994995,0.99599599599599598,0.99699699699699695,0.99799799799799804,0.99899899899899902,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
